Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3059,,10285662,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1422,,2935240,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2054,,1943871,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,678,Sao Tome and Principe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,4179,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,402,,407238,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,32654,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8332,,8456447,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7062,,16796030,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,795,Turkmenistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,444,,89924,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,186,,61279,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2092,,438881,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,98070,,86633800,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2022,,17625274,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1950,,1096760,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1376,,1443440,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1221,,398180,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4671,,4306403,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,28,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1762,,2208032,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1718,,594862,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1885,,5015587,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1036,,1352576,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6890,,4057856,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2432,,2892852,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10892,,10884686,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2304,,634630,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6696,,3865527,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1134,,1163627,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9318,,11307948,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,513,,192136,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4118,,1734942,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1078,,411238,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,487,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5125,,11107245,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1880,,174748,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,754,,438635,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,644,,1771299,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2329,,2828137,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2308,,481772,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,583,,1260242,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,212,,229067,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2937,,1880916,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,268,,241150,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5480,,5454745,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6492,,8198188,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1589,,298024,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,322,,198858,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,634274,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1276,,436701,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,550,,178,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2287,,2118172,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45839,,24350705,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,768,Togo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,789,,2180107,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,780,Trinidad and Tobago,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,286131,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1033,,1456694,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,391,,470085,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9713,,4765910,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,1264,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1618,,553612,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6718,,4581770,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3510,,3139754,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6948,,6962481,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9917,,7333322,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,65,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,59835,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52631,,61773700,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1501,,498356,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,249,,186401,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,159,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,299,,305986,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4867,,9538212,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12549,,44843753,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,492,,670840,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,685,,664097,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22128,,12292048,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,114807,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,423,,472689,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10052,,50366631,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3404,,2270531,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1025,,1485626,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1036,,560832,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,439213,,421642782,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25594,,18072080,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1363,,851878,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,362,,236604,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,883,,676906,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,1164231,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1122,,562832,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17419,,19057959,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1460,,240152,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1054,,821667,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48632,,90581953,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8370,,3845384,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1540,,749276,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3749,,3967436,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1479,,1095509,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,246,,156691,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,64636,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5486,,3712347,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7683,,7452200,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12734,,6820685,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1255,,605422,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,8158,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2120,,2117564,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,624,Guinea-Bissau,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,168,,262624,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2552,,883596,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,239,,354407,,,0
HS,2018,201801,January 2018,6,1,2,Exports,56,Belgium,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,984,,1384696,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,169875,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,531,,325525,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,365421,,15232281,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1648,,280697,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10946,,9363053,,,0
HS,2018,201804,April 2018,6,1,1,Imports,56,Belgium,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,106386,,91825178,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1094,,697893,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,226,,117944,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14590,,14663553,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2336,,1176703,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5863,,2067034,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3838,,3303135,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,459,,735342,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5391,,5084719,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,955,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,728,South Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,34688,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3430,,2374201,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9977,,7318054,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3746,,2404673,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5113,,5381423,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,417,Kyrgyzstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,444,,89924,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2685,,2473211,,,0
HS,2018,201806,June 2018,6,1,2,Exports,56,Belgium,,690,Seychelles,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,27217,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3677,,2023936,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36948,,70384506,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,90,Solomon Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,206598,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,297051,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,118,,24642,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,303,,,0
HS,2018,201807,July 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,97641,,72010804,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,670,Saint Vincent and the Grenadines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,22795,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,385,,111069,,,0
HS,2018,201807,July 2018,6,1,2,Exports,56,Belgium,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,133,,49400,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,52772,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4727,,3689187,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,90466,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4916,,1935102,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,92313,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4510,,10939526,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9426,,6652093,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2703,,1499963,,,0
HS,2018,201804,April 2018,6,1,2,Exports,56,Belgium,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1452,,310891,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7255,,672653,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1491,,2488521,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2399,,3693049,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3344,,38581023,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,776,,819162,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10943,,3788330,,,0
HS,2018,201803,March 2018,6,1,1,Imports,56,Belgium,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,124,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3320,,1145188,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,969,,1683658,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,217,,49745,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,277,,,0
HS,2018,201803,March 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4480,,1038345,,,0
HS,2018,201805,May 2018,6,1,2,Exports,56,Belgium,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,138761,,,0
HS,2018,201801,January 2018,6,1,1,Imports,56,Belgium,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,3869,,,0
HS,2018,201810,October 2018,6,1,2,Exports,56,Belgium,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,13377,,,0
HS,2018,201810,October 2018,6,1,2,Exports,56,Belgium,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7514,,1733502,,,0
